0.0	0.25	[ 0.4685259  -0.19331312  0.42165184  0.21676922 -0.36243486 -0.12527895
 -25.854729 -28.262642 -24.838661 -30.578148 -30.182327 -28.24794
 -29.25882  -22.718018 -28.019104 -21.911781]	[10.446744   9.207592   8.500724   9.709547  10.170669   9.724493
  8.136965  10.191467   8.457828  10.857413   7.9664774  8.085193
  9.935663   8.892183   8.563852   9.878604   8.796545   9.10459
  9.445037  10.999206   9.969155  10.061908  10.249705  10.453355
  9.971152   9.174502  10.767856   8.796889   9.198067  10.077418
  8.863551   9.955083   8.97999    9.263688   9.846372  10.040465
  9.434558   9.015122   9.461036   8.990158 ]
0.0	0.87	[-34.343506 -30.895126 -27.516846 -32.228706 -35.378426 -33.50654
 -24.654335 -32.697647 -22.746162 -34.332573 -26.084572 -19.197655
 -34.184113 -23.84179  -26.698875 -29.279465 -26.352379 -30.90715
 -28.857765 -40.532326 -36.61045  -36.7651   -34.707535 -36.376144
 -34.415825 -30.05272  -37.230347 -32.08893  -32.72251  -34.613785
 -30.67736  -34.27272  -29.680641 -35.87014  -35.841026 -33.716393
 -34.96276  -28.0746   -33.375084 -27.255043]	[11.309218  9.936452  9.175385 10.464791 10.989165 10.483928  8.781806
 10.991895  9.118251 11.77167   8.612391  8.768092 10.731805  9.604129
  9.23679  10.682765  9.498249  9.829185 10.223715 11.855479 10.747067
 10.84073  11.042271 11.241253 10.748286  9.905727 11.616524  9.49437
  9.935757 10.885817  9.534726 10.757093  9.682747  9.980261 10.586267
 10.818339 10.186501  9.73028  10.181579  9.733992]
0.0	0.87	[-41.11846  -37.992157 -33.848846 -39.490097 -42.56069  -40.88157
 -31.006767 -40.503174 -29.752998 -41.270668 -32.293823 -25.478996
 -41.15352  -30.647652 -33.72045  -36.113953 -32.629745 -37.817787
 -35.6224   -47.846245 -43.752525 -44.076004 -42.50638  -44.127693
 -41.470436 -36.82518  -44.480515 -38.793556 -39.281998 -41.89254
 -37.762077 -40.551308 -36.76113  -42.901176 -43.40827  -41.33531
 -41.50882  -34.419632 -40.89576  -33.101746]	[11.884945  10.470735   9.672376  11.004524  11.564886  11.0229435
  9.264355  11.546067   9.615348  12.3881855  9.08938    9.261547
 11.293421  10.12343    9.738295  11.239055  10.011844  10.357876
 10.772421  12.43276   11.298286  11.40213   11.607689  11.816196
 11.296706  10.440741  12.180387  10.009256  10.463926  11.450737
 10.048269  11.307447  10.206675  10.515381  11.140223  11.382503
 10.725581  10.244418  10.735661  10.245935 ]
0.0	0.87	[-25.312271 -24.12043  -20.96296  -25.135567 -27.145142 -25.92907
 -18.80886  -25.288483 -16.94651  -25.56443  -20.136765 -13.169365
 -26.33036  -17.113022 -20.621521 -21.382309 -19.265251 -24.218369
 -21.420181 -31.538116 -28.386703 -29.110443 -27.286667 -28.735443
 -26.634933 -22.746826 -28.798904 -25.862602 -25.808311 -26.83223
 -24.42669  -25.750053 -23.06736  -28.735718 -28.676437 -25.852837
 -27.286316 -20.83818  -26.408432 -19.762253]	[10.056874   8.912959   8.241905   9.3947935  9.807322   9.38782
  7.8919516  9.837049   8.211005  10.433285   7.724865   7.8146143
  9.599965   8.584935   8.304414   9.516643   8.513503   8.813415
  9.105441  10.607713   9.631435   9.722614   9.893374  10.12059
  9.638418   8.880003  10.381443   8.51997    8.894722   9.725435
  8.610844   9.593867   8.696382   8.980225   9.55365    9.69969
  9.117706   8.714961   9.182075   8.670315 ]
0.0	0.87	[-26.233978 -23.901207 -20.769623 -24.66703  -27.534668 -26.33699
 -18.259575 -25.535202 -16.257729 -26.046326 -19.94809  -13.362808
 -26.319336 -17.352943 -20.145508 -21.900017 -19.16455  -23.81971
 -21.613976 -31.743141 -28.670883 -28.86348  -27.331863 -28.276817
 -26.394775 -22.772667 -28.989243 -25.29155  -25.392204 -27.055893
 -23.572044 -26.291992 -22.800407 -28.415283 -27.981842 -26.209564
 -27.36081  -20.901695 -25.765724 -20.03125 ]	[10.609463   9.363807   8.655562   9.840298  10.32569    9.852708
  8.290529  10.323867   8.609016  11.030273   8.137524   8.282113
 10.08858    9.047458   8.718289  10.02979    8.953602   9.2640085
  9.619232  11.105879  10.102525  10.189659  10.372046  10.565007
 10.096684   9.33928   10.876554   8.951868   9.354223  10.23273
  8.997072  10.099125   9.13339    9.409605   9.967621  10.175559
  9.588128   9.158551   9.608392   9.152724 ]
0.0	0.87	[-26.267166 -23.93431  -20.807076 -24.851768 -27.645927 -26.3004
 -18.3274   -25.518074 -16.242973 -26.506554 -19.844978 -13.110252
 -26.539993 -17.242119 -20.039116 -22.106476 -19.159325 -23.982628
 -21.707115 -32.06414  -28.631905 -29.09629  -27.466072 -28.673859
 -26.70813  -22.74237  -29.39721  -25.467033 -25.664207 -27.17295
 -23.69027  -26.422676 -22.753578 -28.504257 -28.231049 -26.132927
 -27.44403  -21.024704 -25.804382 -20.143036]	[10.242178   8.998392   8.308452   9.514813   9.967328   9.535613
  7.9445977  9.991065   8.261743  10.665105   7.766124   7.870352
  9.736232   8.690648   8.361623   9.687848   8.595761   8.90047
  9.2324505 10.815793   9.772776   9.858695  10.05414   10.258971
  9.77833    8.963365  10.591537   8.594711   8.996532   9.865413
  8.667129   9.7554865  8.774593   9.060075   9.64939    9.832207
  9.233123   8.824704   9.249107   8.794075 ]
0.0	0.87	[-25.749138 -23.003853 -19.9906   -23.743393 -26.912476 -25.470009
 -17.53135  -24.501297 -15.456947 -25.743149 -19.1717   -12.521942
 -25.66182  -16.410973 -19.299713 -20.998337 -18.40931  -22.918129
 -21.0906   -31.005623 -27.847809 -27.98861  -26.257362 -27.24733
 -25.70446  -21.975266 -28.271156 -24.440872 -24.699715 -26.241959
 -22.70485  -25.587364 -21.878769 -27.598099 -27.052345 -25.227005
 -26.66858  -20.021622 -25.082596 -19.403076]	[10.455486   9.187939   8.485997   9.680518  10.163707   9.701336
  8.124406  10.165571   8.439534  10.876442   7.960947   8.097998
  9.922564   8.882268   8.546298   9.874788   8.783249   9.093151
  9.449056  10.969057   9.944283  10.029114  10.21718   10.405477
  9.9433565  9.1620455 10.7452     8.77978    9.184562  10.064373
  8.827276   9.944078   8.961      9.237838   9.801242  10.008516
  9.423267   8.998922   9.429905   8.993832 ]
0.0	0.87	[-24.39975  -21.792793 -18.916862 -22.719612 -25.62651  -24.347298
 -16.557228 -23.519905 -14.54216  -24.415977 -18.239899 -11.822929
 -24.155983 -15.530411 -18.414291 -20.198967 -17.272377 -22.116882
 -19.922905 -29.73571  -26.584679 -26.858269 -25.127907 -25.806938
 -24.352982 -20.857948 -26.835297 -23.472427 -23.46614  -25.133125
 -21.777924 -24.316673 -21.102081 -26.51786  -25.88005  -23.970108
 -25.424232 -19.06845  -23.705894 -18.353127]	[10.280576   9.030637   8.33709    9.517765  10.003242   9.542214
  7.9855886  9.994795   8.293822  10.721241   7.821099   7.9599447
  9.756337   8.7367325  8.400691   9.717291   8.634675   8.94205
  9.297313  10.793911   9.779643   9.865871  10.048813  10.229377
  9.778288   9.007356  10.566944   8.630679   9.028167   9.896886
  8.67902    9.78077    8.810782   9.084713   9.635259   9.842729
  9.26413    8.848044   9.275925   8.844268 ]
0.0	0.87	[-30.705048 -26.992874 -23.604599 -27.734108 -31.48211  -29.675156
 -20.820648 -28.344238 -18.826073 -30.812668 -22.543724 -15.901489
 -30.12564  -20.18074  -22.944328 -25.345863 -22.458145 -26.75164
 -25.395126 -35.662895 -32.556023 -32.318497 -30.367035 -31.408676
 -30.013832 -26.009773 -32.60482  -28.061943 -28.611855 -30.399628
 -26.277626 -29.963455 -25.649086 -31.677841 -31.073135 -29.76036
 -30.85611  -24.006966 -29.171349 -23.43689 ]	[11.0173025  9.6143675  8.864262  10.13661   10.694627  10.180749
  8.48241   10.665054   8.8034725 11.515988   8.306082   8.473779
 10.416898   9.314515   8.922757  10.393678   9.192169   9.517023
  9.934184  11.53655   10.427081  10.522618  10.7239895 10.898107
 10.429969   9.588072  11.306326   9.183696   9.6196785 10.564091
  9.206106  10.454991   9.365481   9.657348  10.245684  10.497435
  9.878777   9.427749   9.854133   9.443157 ]
0.0	0.87	[-30.990913 -27.741974 -24.353653 -28.477997 -31.938332 -29.998154
 -21.599373 -29.154297 -19.439224 -31.852821 -23.083534 -16.667656
 -30.88211  -20.845695 -23.292664 -26.388733 -22.929955 -27.61454
 -25.975891 -36.19207  -32.441124 -33.016876 -31.233315 -32.42988
 -30.618279 -26.46083  -33.44285  -29.108833 -29.60073  -31.285423
 -26.90068  -30.55198  -26.216759 -32.119156 -31.868675 -29.960411
 -31.450218 -24.660233 -29.563492 -24.144096]	[11.608999  10.145695   9.362305  10.648395  11.281263  10.694909
  8.977     11.189281   9.300141  12.1952505  8.810071   9.030668
 10.976948   9.848219   9.426881  10.970277   9.714384  10.059312
 10.524849  12.066378  10.9527025 11.052941  11.249487  11.4058695
 10.948345  10.132502  11.830244   9.702974  10.155263  11.131105
  9.690612  11.007707   9.889565  10.178295  10.741833  11.0292425
 10.421982   9.939286  10.388944   9.986492 ]
0.0	0.87	[-27.626633 -25.832153 -22.782822 -26.601189 -28.97689  -27.771355
 -20.10485  -26.806824 -18.124176 -27.21154  -21.488937 -14.350151
 -28.462479 -18.581253 -21.83992  -23.249886 -21.066383 -25.610977
 -23.078491 -33.573563 -30.293839 -30.916527 -28.930084 -30.739746
 -28.591568 -24.485611 -30.654434 -27.283554 -27.545555 -28.79174
 -25.776634 -27.76474  -24.501396 -30.536278 -30.538033 -27.823936
 -29.22165  -22.673462 -28.106194 -21.498726]	[10.452189   9.265456   8.57846    9.750538  10.181563   9.744799
  8.214552  10.210868   8.538624  10.829108   8.052583   8.158133
  9.972447   8.929866   8.6363     9.886231   8.857542   9.163955
  9.471786  10.993097   9.994293  10.084776  10.262483  10.487436
 10.000643   9.233694  10.760084   8.859951   9.250923  10.104487
  8.939222   9.966404   9.040762   9.324218   9.9031105 10.062837
  9.477766   9.060038   9.528442   9.027025 ]
0.0	0.87	[-31.199608 -27.615845 -23.76159  -28.823479 -31.935158 -29.996902
 -21.349998 -29.600868 -19.333183 -32.107536 -22.814117 -16.43251
 -30.699333 -20.701157 -23.351479 -26.151955 -22.66549  -27.524208
 -25.983978 -36.912178 -32.638496 -33.200424 -31.490967 -32.47744
 -30.78791  -26.199951 -34.165222 -28.915382 -29.56501  -31.372238
 -26.743172 -30.802666 -26.00045  -31.84047  -31.657928 -29.956398
 -31.187294 -24.427635 -29.126396 -24.24591 ]	[11.11922   9.707243  8.948267 10.246583 10.782846 10.279977  8.554717
 10.78705   8.883703 11.589523  8.385033  8.54439  10.515405  9.39105
  9.007653 10.482763  9.274896  9.599308 10.013061 11.666406 10.53394
 10.625857 10.833928 11.013674 10.537319  9.674434 11.433212  9.268591
  9.714003 10.67059   9.295653 10.558494  9.449219  9.74554  10.351977
 10.601639  9.967249  9.516156  9.932496  9.534452]
0.0	0.87	[-21.67746   -19.73574   -16.804909  -20.298164  -22.801514  -21.870613
 -14.3352585 -20.797989  -12.065697  -20.98133   -16.033287   -9.269005
 -21.923195  -12.996689  -15.940216  -17.263489  -15.143074  -19.438782
 -17.301514  -26.984215  -24.229462  -24.377388  -22.720474  -23.75241
 -22.021942  -18.423859  -24.377876  -21.228798  -21.42994   -22.419548
 -19.314896  -22.006668  -18.386574  -24.022171  -23.444832  -21.72361
 -23.024841  -16.77658   -21.209251  -16.059792 ]	[ 9.861945   8.722131   8.05902    9.192327   9.602249   9.199623
  7.7108717  9.644527   8.01644   10.201137   7.5495443  7.6471186
  9.395461   8.408861   8.114139   9.31892    8.329658   8.616741
  8.917407  10.398531   9.433509   9.52087    9.69671    9.904777
  9.438288   8.687292  10.175812   8.331959   8.70661    9.530975
  8.4054985  9.407844   8.504063   8.777753   9.335649   9.50373
  8.926668   8.533049   8.967432   8.498357 ]
0.0	0.87	[-26.809464 -24.19783  -21.081924 -25.206818 -28.089203 -26.617218
 -18.718834 -25.745094 -16.748016 -27.064133 -20.323135 -13.819069
 -26.681038 -17.698067 -20.639244 -22.443703 -19.639557 -24.472923
 -22.264877 -32.249588 -29.073883 -29.395935 -27.510574 -28.461617
 -26.834991 -23.176361 -29.30127  -25.793213 -25.869774 -27.494682
 -24.138191 -26.702766 -23.37635  -28.888939 -28.425346 -26.375313
 -27.821213 -21.363342 -26.210701 -20.55825 ]	[10.662114   9.358783   8.641512   9.850672  10.374354   9.879896
  8.281841  10.340961   8.595842  11.142504   8.114417   8.27444
 10.111594   9.0643835  8.70613   10.079623   8.953005   9.273977
  9.655129  11.158809  10.123466  10.213141  10.399736  10.576928
 10.120108   9.339044  10.931201   8.947532   9.359246  10.255192
  8.9832735 10.136051   9.133424   9.409365   9.962414  10.190292
  9.605271   9.170187   9.609403   9.173621 ]
0.0	0.87	[-24.476028 -21.927216 -18.889587 -22.680779 -25.737526 -23.964859
 -16.848167 -23.055191 -14.731728 -25.19072  -18.518349 -12.158546
 -24.364708 -15.535141 -18.64994  -19.946732 -17.532555 -22.325073
 -20.345291 -29.527817 -26.509407 -26.80294  -24.772682 -25.614258
 -24.390411 -20.994324 -26.728271 -23.687317 -23.78241  -25.162651
 -21.757187 -24.453644 -21.05809  -26.539711 -25.622383 -23.724289
 -25.552742 -18.999466 -23.888763 -18.670273]	[11.020207   9.670017   8.933537  10.128921  10.720154  10.159721
  8.57721   10.629041   8.88732   11.563555   8.432439   8.6486435
 10.433385   9.384319   9.007369  10.417746   9.264176   9.597523
 10.025648  11.42847   10.411778  10.4994    10.674671  10.822763
 10.399884   9.667544  11.201526   9.254786   9.674383  10.588876
  9.248504  10.456183   9.440577   9.706417  10.214846  10.483123
  9.9215975  9.462699   9.910622   9.51035  ]
0.0	0.87	[-23.6362   -22.584892 -19.584816 -23.553665 -25.524048 -24.34269
 -17.63366  -23.282509 -15.799477 -23.446    -18.96476  -11.673164
 -24.632645 -15.553329 -19.525711 -19.38057  -18.026299 -22.85109
 -19.807297 -29.969582 -27.069992 -27.476776 -25.217102 -26.972763
 -25.122864 -21.508064 -26.909393 -24.242714 -24.119019 -25.060036
 -23.255661 -24.11303  -21.71569  -27.589058 -27.220436 -24.159431
 -25.870766 -19.354683 -25.311172 -18.259102]	[9.328891  8.291543  7.671746  8.782569  9.099777  8.766413  7.341809
 9.1926775 7.6566195 9.601145  7.1589985 7.1850543 8.928974  7.964543
 7.7337275 8.823434  7.911065  8.194699  8.409733  9.944663  8.994692
 9.082063  9.251546  9.500645  9.011678  8.250664  9.719462  7.9212976
 8.268504  9.045549  8.059386  8.921409  8.097231  8.3774805 8.963563
 9.049469  8.482369  8.113739  8.573546  8.0321   ]
0.0	0.87	[-44.798584 -40.967957 -36.539543 -42.413597 -45.733116 -43.835335
 -33.31637  -43.636734 -31.87619  -44.809967 -34.482903 -27.59571
 -44.70015  -33.204414 -35.832634 -39.352547 -35.3396   -40.43254
 -38.640663 -51.62372  -46.77668  -47.2772   -45.833717 -47.676743
 -44.910492 -39.50654  -48.388885 -41.516724 -42.4608   -45.25257
 -40.09014  -43.987083 -39.093826 -45.632202 -46.436966 -44.40303
 -44.58712  -37.262993 -43.637276 -36.19407 ]	[12.24059   10.742296   9.910196  11.305813  11.897034  11.336453
  9.484824  11.8785515  9.840501  12.768973   9.2943     9.475831
 11.609936  10.391359   9.969449  11.565422  10.266787  10.6232395
 11.068963  12.820447  11.615403  11.7267685 11.946862  12.154557
 11.621534  10.706167  12.56303   10.26297   10.742256  11.774872
 10.291107  11.639656  10.460665  10.785307  11.436835  11.702524
 11.015694  10.520104  11.005191  10.529248 ]
0.0	0.87	[-31.19336  -28.069374 -24.700272 -28.960121 -32.306145 -30.50869
 -22.152382 -29.869057 -20.146767 -31.952614 -23.572174 -17.233574
 -30.973602 -21.357986 -23.906784 -26.670052 -23.17398  -28.242004
 -26.310448 -36.755806 -32.732765 -33.426765 -31.722992 -32.897614
 -30.974792 -26.973648 -33.925346 -29.494156 -29.828949 -31.762314
 -27.520378 -30.867691 -26.83387  -32.582375 -32.339348 -30.41629
 -31.707657 -24.987556 -30.067444 -24.378319]	[11.558244 10.111667  9.329595 10.611073 11.239829 10.657521  8.949668
 11.146983  9.27165  12.143345  8.77949   9.000123 10.934527  9.81712
  9.396785 10.929704  9.681429 10.029296 10.4893   12.020342 10.913954
 11.016335 11.209392 11.36718  10.910762 10.100342 11.78206   9.67178
 10.120462 11.093025  9.662936 10.967826  9.861111 10.148522 10.704695
 10.992846 10.386045  9.906246 10.362666  9.949174]
0.0	0.87	[-25.949913 -23.954453 -20.741806 -24.55262  -27.155914 -26.150192
 -18.096603 -25.102165 -16.039726 -25.009422 -19.675636 -12.498711
 -26.442665 -16.747887 -19.951042 -21.222313 -19.071404 -23.46103
 -21.34282  -31.651505 -28.713531 -28.823448 -27.127296 -28.480072
 -26.636162 -22.520012 -28.864014 -25.15158  -25.513985 -26.723389
 -23.547562 -25.9169   -22.39714  -28.484978 -28.183334 -26.186546
 -27.223694 -20.685524 -26.02304  -19.732086]	[ 9.874641   8.74487    8.078926   9.243277   9.612851   9.241837
  7.722995   9.696911   8.03916   10.170832   7.5443497  7.60524
  9.42298    8.411289   8.13219    9.325401   8.341969   8.628341
  8.899973  10.475775   9.477885   9.572012   9.7549715  9.989188
  9.491189   8.697956  10.24524    8.348016   8.724819   9.55365
  8.452196   9.430753   8.520902   8.809386   9.410524   9.546578
  8.947015   8.555828   9.002529   8.49742  ]
0.0	0.87	[-32.540924 -29.209015 -25.339523 -30.689377 -33.454544 -31.975151
 -22.712204 -32.112236 -20.96524  -33.20411  -24.19944  -17.859482
 -32.185356 -22.391418 -24.923996 -27.976387 -23.87864  -29.095596
 -27.21756  -38.71486  -34.268784 -34.968613 -33.83528  -34.593826
 -32.454285 -27.617928 -36.11255  -30.54911  -30.918564 -33.25466
 -28.505157 -32.146294 -27.772575 -33.34536  -33.71904  -31.964233
 -32.595734 -25.973549 -30.636078 -25.383858]	[10.941023  9.599727  8.854621 10.14509  10.61745  10.161008  8.456264
 10.67315   8.793437 11.344752  8.287226  8.407973 10.381511  9.260796
  8.912553 10.321463  9.162381  9.474751  9.844949 11.531556 10.418055
 10.507902 10.718513 10.924151 10.421389  9.555482 11.297003  9.160793
  9.596265 10.531746  9.219739 10.411366  9.341971  9.639659 10.274502
 10.487203  9.839178  9.402264  9.826355  9.391471]
0.0	0.87	[-29.09002  -27.051529 -23.692902 -28.227936 -30.35395  -29.322845
 -21.097282 -28.998444 -19.26056  -28.676338 -22.41114  -15.435883
 -29.58957  -19.939728 -22.991158 -24.82518  -21.934036 -26.931152
 -24.28669  -35.6044   -31.655708 -32.476067 -30.915146 -32.37059
 -30.036339 -25.564072 -32.756973 -28.516258 -28.717896 -30.423927
 -26.984116 -29.199005 -25.746529 -31.60041  -31.954765 -29.291557
 -30.296005 -23.849266 -29.047142 -22.715088]	[10.149473   8.993654   8.311622   9.508407   9.876313   9.499531
  7.942438   9.976508   8.270514  10.443402   7.7652726  7.8234477
  9.689177   8.645358   8.367389   9.585134   8.578691   8.873136
  9.14645   10.773246   9.745274   9.840152  10.028362  10.271949
  9.76137    8.944575  10.536706   8.586403   8.973734   9.825555
  8.696068   9.695545   8.762845   9.057746   9.679892   9.815548
  9.196737   8.797819   9.253614   8.737366 ]
0.0	0.87	[-25.354317 -23.103828 -20.062836 -23.930832 -26.713203 -25.185875
